12,0,15,9,17,19,8,11,7,14,5,6,14,23,15,15,10,0,17,2,12,13,4,21,1,22,21,1,5,14,1,22,17,2,17,18,15,23,5,9,14,14,5,3,3,23,18,6,22,23,7,6,13,15,7,3,23,20,21,11,12,9,12,19,23,4,11,22,16,2,3,20,7,11,15,18,18,10,3,15,16,13,6,7,10,14,0,15,20,20,22,16,0,20,18,8,1,14,1,17,19,13,21,17,20,13,7,9,10,17,16,4,23,21,13,16,7,19,9,2,8,21,14,8,14,2,22,19,1,22,10,19,16,1,10,2,0,3,10,9,6,11,16,1,23,13,4,0,0,23
13,1,16,10,18,20,9,12,8,15,6,7,15,0,16,16,11,1,18,3,13,14,5,22,2,23,22,2,6,15,2,23,18,3,18,19,16,0,6,10,15,15,6,4,4,0,19,7,23,0,8,7,14,16,8,4,0,21,22,12,13,10,13,20,0,5,12,23,17,3,4,21,8,12,16,19,19,11,4,16,17,14,7,8,11,15,1,16,21,21,23,17,1,21,19,9,2,15,2,18,20,14,22,18,21,14,8,10,11,18,17,5,0,22,14,17,8,20,10,3,9,22,15,9,15,3,23,20,2,23,11,20,17,2,11,3,1,4,11,10,7,12,17,2,0,14,5,1,1,0
14,2,17,11,19,21,10,13,9,16,7,8,16,1,17,17,12,2,19,4,14,15,6,23,3,0,23,3,7,16,3,0,19,4,19,20,17,1,7,11,16,16,7,5,5,1,20,8,0,1,9,8,15,17,9,5,1,22,23,13,14,11,14,21,1,6,13,0,18,4,5,22,9,13,17,20,20,12,5,17,18,15,8,9,12,16,2,17,22,22,0,18,2,22,20,10,3,16,3,19,21,15,23,19,22,15,9,11,12,19,18,6,1,23,15,18,9,21,11,4,10,23,16,10,16,4,0,21,3,0,12,21,18,3,12,4,2,5,12,11,8,13,18,3,1,15,6,2,2,1
15,3,18,12,20,22,11,14,10,17,8,9,17,2,18,18,13,3,20,5,15,16,7,0,4,1,0,4,8,17,4,1,20,5,20,21,18,2,8,12,17,17,8,6,6,2,21,9,1,2,10,9,16,18,10,6,2,23,0,14,15,12,15,22,2,7,14,1,19,5,6,23,10,14,18,21,21,13,6,18,19,16,9,10,13,17,3,18,23,23,1,19,3,23,21,11,4,17,4,20,22,16,0,20,23,16,10,12,13,20,19,7,2,0,16,19,10,22,12,5,11,0,17,11,17,5,1,22,4,1,13,22,19,4,13,5,3,6,13,12,9,14,19,4,2,16,7,3,3,2
16,4,19,13,21,23,12,15,11,18,9,10,18,3,19,19,14,4,21,6,16,17,8,1,5,2,1,5,9,18,5,2,21,6,21,22,19,3,9,13,18,18,9,7,7,3,22,10,2,3,11,10,17,19,11,7,3,0,1,15,16,13,16,23,3,8,15,2,20,6,7,0,11,15,19,22,22,14,7,19,20,17,10,11,14,18,4,19,0,0,2,20,4,0,22,12,5,18,5,21,23,17,1,21,0,17,11,13,14,21,20,8,3,1,17,20,11,23,13,6,12,1,18,12,18,6,2,23,5,2,14,23,20,5,14,6,4,7,14,13,10,15,20,5,3,17,8,4,4,3
17,5,20,14,22,0,13,16,12,19,10,11,19,4,20,20,15,5,22,7,17,18,9,2,6,3,2,6,10,19,6,3,22,7,22,23,20,4,10,14,19,19,10,8,8,4,23,11,3,4,12,11,18,20,12,8,4,1,2,16,17,14,17,0,4,9,16,3,21,7,8,1,12,16,20,23,23,15,8,20,21,18,11,12,15,19,5,20,1,1,3,21,5,1,23,13,6,19,6,22,0,18,2,22,1,18,12,14,15,22,21,9,4,2,18,21,12,0,14,7,13,2,19,13,19,7,3,0,6,3,15,0,21,6,15,7,5,8,15,14,11,16,21,6,4,18,9,5,5,4
18,6,21,15,23,1,14,17,13,20,11,12,20,5,21,21,16,6,23,8,18,19,10,3,7,4,3,7,11,20,7,4,23,8,23,0,21,5,11,15,20,20,11,9,9,5,0,12,4,5,13,12,19,21,13,9,5,2,3,17,18,15,18,1,5,10,17,4,22,8,9,2,13,17,21,0,0,16,9,21,22,19,12,13,16,20,6,21,2,2,4,22,6,2,0,14,7,20,7,23,1,19,3,23,2,19,13,15,16,23,22,10,5,3,19,22,13,1,15,8,14,3,20,14,20,8,4,1,7,4,16,1,22,7,16,8,6,9,16,15,12,17,22,7,5,19,10,6,6,5
19,7,22,16,0,2,15,18,14,21,12,13,21,6,22,22,17,7,0,9,19,20,11,4,8,5,4,8,12,21,8,5,0,9,0,1,22,6,12,16,21,21,12,10,10,6,1,13,5,6,14,13,20,22,14,10,6,3,4,18,19,16,19,2,6,11,18,5,23,9,10,3,14,18,22,1,1,17,10,22,23,20,13,14,17,21,7,22,3,3,5,23,7,3,1,15,8,21,8,0,2,20,4,0,3,20,14,16,17,0,23,11,6,4,20,23,14,2,16,9,15,4,21,15,21,9,5,2,8,5,17,2,23,8,17,9,7,10,17,16,13,18,23,8,6,20,11,7,7,6
20,8,23,17,1,3,16,19,15,22,13,14,22,7,23,23,18,8,1,10,20,21,12,5,9,6,5,9,13,22,9,6,1,10,1,2,23,7,13,17,22,22,13,11,11,7,2,14,6,7,15,14,21,23,15,11,7,4,5,19,20,17,20,3,7,12,19,6,0,10,11,4,15,19,23,2,2,18,11,23,0,21,14,15,18,22,8,23,4,4,6,0,8,4,2,16,9,22,9,1,3,21,5,1,4,21,15,17,18,1,0,12,7,5,21,0,15,3,17,10,16,5,22,16,22,10,6,3,9,6,18,3,0,9,18,10,8,11,18,17,14,19,0,9,7,21,12,8,8,7
21,9,0,18,2,4,17,20,16,23,14,15,23,8,0,0,19,9,2,11,21,22,13,6,10,7,6,10,14,23,10,7,2,11,2,3,0,8,14,18,23,23,14,12,12,8,3,15,7,8,16,15,22,0,16,12,8,5,6,20,21,18,21,4,8,13,20,7,1,11,12,5,16,20,0,3,3,19,12,0,1,22,15,16,19,23,9,0,5,5,7,1,9,5,3,17,10,23,10,2,4,22,6,2,5,22,16,18,19,2,1,13,8,6,22,1,16,4,18,11,17,6,23,17,23,11,7,4,10,7,19,4,1,10,19,11,9,12,19,18,15,20,1,10,8,22,13,9,9,8
22,10,1,19,3,5,18,21,17,0,15,16,0,9,1,1,20,10,3,12,22,23,14,7,11,8,7,11,15,0,11,8,3,12,3,4,1,9,15,19,0,0,15,13,13,9,4,16,8,9,17,16,23,1,17,13,9,6,7,21,22,19,22,5,9,14,21,8,2,12,13,6,17,21,1,4,4,20,13,1,2,23,16,17,20,0,10,1,6,6,8,2,10,6,4,18,11,0,11,3,5,23,7,3,6,23,17,19,20,3,2,14,9,7,23,2,17,5,19,12,18,7,0,18,0,12,8,5,11,8,20,5,2,11,20,12,10,13,20,19,16,21,2,11,9,23,14,10,10,9
23,11,2,20,4,6,19,22,18,1,16,17,1,10,2,2,21,11,4,13,23,0,15,8,12,9,8,12,16,1,12,9,4,13,4,5,2,10,16,20,1,1,16,14,14,10,5,17,9,10,18,17,0,2,18,14,10,7,8,22,23,20,23,6,10,15,22,9,3,13,14,7,18,22,2,5,5,21,14,2,3,0,17,18,21,1,11,2,7,7,9,3,11,7,5,19,12,1,12,4,6,0,8,4,7,0,18,20,21,4,3,15,10,8,0,3,18,6,20,13,19,8,1,19,1,13,9,6,12,9,21,6,3,12,21,13,11,14,21,20,17,22,3,12,10,0,15,11,11,10
0,12,3,21,5,7,20,23,19,2,17,18,2,11,3,3,22,12,5,14,0,1,16,9,13,10,9,13,17,2,13,10,5,14,5,6,3,11,17,21,2,2,17,15,15,11,6,18,10,11,19,18,1,3,19,15,11,8,9,23,0,21,0,7,11,16,23,10,4,14,15,8,19,23,3,6,6,22,15,3,4,1,18,19,22,2,12,3,8,8,10,4,12,8,6,20,13,2,13,5,7,1,9,5,8,1,19,21,22,5,4,16,11,9,1,4,19,7,21,14,20,9,2,20,2,14,10,7,13,10,22,7,4,13,22,14,12,15,22,21,18,23,4,13,11,1,16,12,12,11
1,13,4,22,6,8,21,0,20,3,18,19,3,12,4,4,23,13,6,15,1,2,17,10,14,11,10,14,18,3,14,11,6,15,6,7,4,12,18,22,3,3,18,16,16,12,7,19,11,12,20,19,2,4,20,16,12,9,10,0,1,22,1,8,12,17,0,11,5,15,16,9,20,0,4,7,7,23,16,4,5,2,19,20,23,3,13,4,9,9,11,5,13,9,7,21,14,3,14,6,8,2,10,6,9,2,20,22,23,6,5,17,12,10,2,5,20,8,22,15,21,10,3,21,3,15,11,8,14,11,23,8,5,14,23,15,13,16,23,22,19,0,5,14,12,2,17,13,13,12
2,14,5,23,7,9,22,1,21,4,19,20,4,13,5,5,0,14,7,16,2,3,18,11,15,12,11,15,19,4,15,12,7,16,7,8,5,13,19,23,4,4,19,17,17,13,8,20,12,13,21,20,3,5,21,17,13,10,11,1,2,23,2,9,13,18,1,12,6,16,17,10,21,1,5,8,8,0,17,5,6,3,20,21,0,4,14,5,10,10,12,6,14,10,8,22,15,4,15,7,9,3,11,7,10,3,21,23,0,7,6,18,13,11,3,6,21,9,23,16,22,11,4,22,4,16,12,9,15,12,0,9,6,15,0,16,14,17,0,23,20,1,6,15,13,3,18,14,14,13
3,15,6,0,8,10,23,2,22,5,20,21,5,14,6,6,1,15,8,17,3,4,19,12,16,13,12,16,20,5,16,13,8,17,8,9,6,14,20,0,5,5,20,18,18,14,9,21,13,14,22,21,4,6,22,18,14,11,12,2,3,0,3,10,14,19,2,13,7,17,18,11,22,2,6,9,9,1,18,6,7,4,21,22,1,5,15,6,11,11,13,7,15,11,9,23,16,5,16,8,10,4,12,8,11,4,22,0,1,8,7,19,14,12,4,7,22,10,0,17,23,12,5,23,5,17,13,10,16,13,1,10,7,16,1,17,15,18,1,0,21,2,7,16,14,4,19,15,15,14
4,16,7,1,9,11,0,3,23,6,21,22,6,15,7,7,2,16,9,18,4,5,20,13,17,14,13,17,21,6,17,14,9,18,9,10,7,15,21,1,6,6,21,19,19,15,10,22,14,15,23,22,5,7,23,19,15,12,13,3,4,1,4,11,15,20,3,14,8,18,19,12,23,3,7,10,10,2,19,7,8,5,22,23,2,6,16,7,12,12,14,8,16,12,10,0,17,6,17,9,11,5,13,9,12,5,23,1,2,9,8,20,15,13,5,8,23,11,1,18,0,13,6,0,6,18,14,11,17,14,2,11,8,17,2,18,16,19,2,1,22,3,8,17,15,5,20,16,16,15
5,17,8,2,10,12,1,4,0,7,22,23,7,16,8,8,3,17,10,19,5,6,21,14,18,15,14,18,22,7,18,15,10,19,10,11,8,16,22,2,7,7,22,20,20,16,11,23,15,16,0,23,6,8,0,20,16,13,14,4,5,2,5,12,16,21,4,15,9,19,20,13,0,4,8,11,11,3,20,8,9,6,23,0,3,7,17,8,13,13,15,9,17,13,11,1,18,7,18,10,12,6,14,10,13,6,0,2,3,10,9,21,16,14,6,9,0,12,2,19,1,14,7,1,7,19,15,12,18,15,3,12,9,18,3,19,17,20,3,2,23,4,9,18,16,6,21,17,17,16
6,18,9,3,11,13,2,5,1,8,23,0,8,17,9,9,4,18,11,20,6,7,22,15,19,16,15,19,23,8,19,16,11,20,11,12,9,17,23,3,8,8,23,21,21,17,12,0,16,17,1,0,7,9,1,21,17,14,15,5,6,3,6,13,17,22,5,16,10,20,21,14,1,5,9,12,12,4,21,9,10,7,0,1,4,8,18,9,14,14,16,10,18,14,12,2,19,8,19,11,13,7,15,11,14,7,1,3,4,11,10,22,17,15,7,10,1,13,3,20,2,15,8,2,8,20,16,13,19,16,4,13,10,19,4,20,18,21,4,3,0,5,10,19,17,7,22,18,18,17
7,19,10,4,12,14,3,6,2,9,0,1,9,18,10,10,5,19,12,21,7,8,23,16,20,17,16,20,0,9,20,17,12,21,12,13,10,18,0,4,9,9,0,22,22,18,13,1,17,18,2,1,8,10,2,22,18,15,16,6,7,4,7,14,18,23,6,17,11,21,22,15,2,6,10,13,13,5,22,10,11,8,1,2,5,9,19,10,15,15,17,11,19,15,13,3,20,9,20,12,14,8,16,12,15,8,2,4,5,12,11,23,18,16,8,11,2,14,4,21,3,16,9,3,9,21,17,14,20,17,5,14,11,20,5,21,19,22,5,4,1,6,11,20,18,8,23,19,19,18
8,20,11,5,13,15,4,7,3,10,1,2,10,19,11,11,6,20,13,22,8,9,0,17,21,18,17,21,1,10,21,18,13,22,13,14,11,19,1,5,10,10,1,23,23,19,14,2,18,19,3,2,9,11,3,23,19,16,17,7,8,5,8,15,19,0,7,18,12,22,23,16,3,7,11,14,14,6,23,11,12,9,2,3,6,10,20,11,16,16,18,12,20,16,14,4,21,10,21,13,15,9,17,13,16,9,3,5,6,13,12,0,19,17,9,12,3,15,5,22,4,17,10,4,10,22,18,15,21,18,6,15,12,21,6,22,20,23,6,5,2,7,12,21,19,9,0,20,20,19
9,21,12,6,14,16,5,8,4,11,2,3,11,20,12,12,7,21,14,23,9,10,1,18,22,19,18,22,2,11,22,19,14,23,14,15,12,20,2,6,11,11,2,0,0,20,15,3,19,20,4,3,10,12,4,0,20,17,18,8,9,6,9,16,20,1,8,19,13,23,0,17,4,8,12,15,15,7,0,12,13,10,3,4,7,11,21,12,17,17,19,13,21,17,15,5,22,11,22,14,16,10,18,14,17,10,4,6,7,14,13,1,20,18,10,13,4,16,6,23,5,18,11,5,11,23,19,16,22,19,7,16,13,22,7,23,21,0,7,6,3,8,13,22,20,10,1,21,21,20
10,22,13,7,15,17,6,9,5,12,3,4,12,21,13,13,8,22,15,0,10,11,2,19,23,20,19,23,3,12,23,20,15,0,15,16,13,21,3,7,12,12,3,1,1,21,16,4,20,21,5,4,11,13,5,1,21,18,19,9,10,7,10,17,21,2,9,20,14,0,1,18,5,9,13,16,16,8,1,13,14,11,4,5,8,12,22,13,18,18,20,14,22,18,16,6,23,12,23,15,17,11,19,15,18,11,5,7,8,15,14,2,21,19,11,14,5,17,7,0,6,19,12,6,12,0,20,17,23,20,8,17,14,23,8,0,22,1,8,7,4,9,14,23,21,11,2,22,22,21
11,23,14,8,16,18,7,10,6,13,4,5,13,22,14,14,9,23,16,1,11,12,3,20,0,21,20,0,4,13,0,21,16,1,16,17,14,22,4,8,13,13,4,2,2,22,17,5,21,22,6,5,12,14,6,2,22,19,20,10,11,8,11,18,22,3,10,21,15,1,2,19,6,10,14,17,17,9,2,14,15,12,5,6,9,13,23,14,19,19,21,15,23,19,17,7,0,13,0,16,18,12,20,16,19,12,6,8,9,16,15,3,22,20,12,15,6,18,8,1,7,20,13,7,13,1,21,18,0,21,9,18,15,0,9,1,23,2,9,8,5,10,15,0,22,12,3,23,23,22
12,0,15,9,17,19,8,11,7,14,5,6,14,23,15,15,10,0,17,2,12,13,4,21,1,22,21,1,5,14,1,22,17,2,17,18,15,23,5,9,14,14,5,3,3,23,18,6,22,23,7,6,13,15,7,3,23,20,21,11,12,9,12,19,23,4,11,22,16,2,3,20,7,11,15,18,18,10,3,15,16,13,6,7,10,14,0,15,20,20,22,16,0,20,18,8,1,14,1,17,19,13,21,17,20,13,7,9,10,17,16,4,23,21,13,16,7,19,9,2,8,21,14,8,14,2,22,19,1,22,10,19,16,1,10,2,0,3,10,9,6,11,16,1,23,13,4,0,0,23
13,1,16,10,18,20,9,12,8,15,6,7,15,0,16,16,11,1,18,3,13,14,5,22,2,23,22,2,6,15,2,23,18,3,18,19,16,0,6,10,15,15,6,4,4,0,19,7,23,0,8,7,14,16,8,4,0,21,22,12,13,10,13,20,0,5,12,23,17,3,4,21,8,12,16,19,19,11,4,16,17,14,7,8,11,15,1,16,21,21,23,17,1,21,19,9,2,15,2,18,20,14,22,18,21,14,8,10,11,18,17,5,0,22,14,17,8,20,10,3,9,22,15,9,15,3,23,20,2,23,11,20,17,2,11,3,1,4,11,10,7,12,17,2,0,14,5,1,1,0
14,2,17,11,19,21,10,13,9,16,7,8,16,1,17,17,12,2,19,4,14,15,6,23,3,0,23,3,7,16,3,0,19,4,19,20,17,1,7,11,16,16,7,5,5,1,20,8,0,1,9,8,15,17,9,5,1,22,23,13,14,11,14,21,1,6,13,0,18,4,5,22,9,13,17,20,20,12,5,17,18,15,8,9,12,16,2,17,22,22,0,18,2,22,20,10,3,16,3,19,21,15,23,19,22,15,9,11,12,19,18,6,1,23,15,18,9,21,11,4,10,23,16,10,16,4,0,21,3,0,12,21,18,3,12,4,2,5,12,11,8,13,18,3,1,15,6,2,2,1
15,3,18,12,20,22,11,14,10,17,8,9,17,2,18,18,13,3,20,5,15,16,7,0,4,1,0,4,8,17,4,1,20,5,20,21,18,2,8,12,17,17,8,6,6,2,21,9,1,2,10,9,16,18,10,6,2,23,0,14,15,12,15,22,2,7,14,1,19,5,6,23,10,14,18,21,21,13,6,18,19,16,9,10,13,17,3,18,23,23,1,19,3,23,21,11,4,17,4,20,22,16,0,20,23,16,10,12,13,20,19,7,2,0,16,19,10,22,12,5,11,0,17,11,17,5,1,22,4,1,13,22,19,4,13,5,3,6,13,12,9,14,19,4,2,16,7,3,3,2
16,4,19,13,21,23,12,15,11,18,9,10,18,3,19,19,14,4,21,6,16,17,8,1,5,2,1,5,9,18,5,2,21,6,21,22,19,3,9,13,18,18,9,7,7,3,22,10,2,3,11,10,17,19,11,7,3,0,1,15,16,13,16,23,3,8,15,2,20,6,7,0,11,15,19,22,22,14,7,19,20,17,10,11,14,18,4,19,0,0,2,20,4,0,22,12,5,18,5,21,23,17,1,21,0,17,11,13,14,21,20,8,3,1,17,20,11,23,13,6,12,1,18,12,18,6,2,23,5,2,14,23,20,5,14,6,4,7,14,13,10,15,20,5,3,17,8,4,4,3
17,5,20,14,22,0,13,16,12,19,10,11,19,4,20,20,15,5,22,7,17,18,9,2,6,3,2,6,10,19,6,3,22,7,22,23,20,4,10,14,19,19,10,8,8,4,23,11,3,4,12,11,18,20,12,8,4,1,2,16,17,14,17,0,4,9,16,3,21,7,8,1,12,16,20,23,23,15,8,20,21,18,11,12,15,19,5,20,1,1,3,21,5,1,23,13,6,19,6,22,0,18,2,22,1,18,12,14,15,22,21,9,4,2,18,21,12,0,14,7,13,2,19,13,19,7,3,0,6,3,15,0,21,6,15,7,5,8,15,14,11,16,21,6,4,18,9,5,5,4
18,6,21,15,23,1,14,17,13,20,11,12,20,5,21,21,16,6,23,8,18,19,10,3,7,4,3,7,11,20,7,4,23,8,23,0,21,5,11,15,20,20,11,9,9,5,0,12,4,5,13,12,19,21,13,9,5,2,3,17,18,15,18,1,5,10,17,4,22,8,9,2,13,17,21,0,0,16,9,21,22,19,12,13,16,20,6,21,2,2,4,22,6,2,0,14,7,20,7,23,1,19,3,23,2,19,13,15,16,23,22,10,5,3,19,22,13,1,15,8,14,3,20,14,20,8,4,1,7,4,16,1,22,7,16,8,6,9,16,15,12,17,22,7,5,19,10,6,6,5
19,7,22,16,0,2,15,18,14,21,12,13,21,6,22,22,17,7,0,9,19,20,11,4,8,5,4,8,12,21,8,5,0,9,0,1,22,6,12,16,21,21,12,10,10,6,1,13,5,6,14,13,20,22,14,10,6,3,4,18,19,16,19,2,6,11,18,5,23,9,10,3,14,18,22,1,1,17,10,22,23,20,13,14,17,21,7,22,3,3,5,23,7,3,1,15,8,21,8,0,2,20,4,0,3,20,14,16,17,0,23,11,6,4,20,23,14,2,16,9,15,4,21,15,21,9,5,2,8,5,17,2,23,8,17,9,7,10,17,16,13,18,23,8,6,20,11,7,7,6
20,8,23,17,1,3,16,19,15,22,13,14,22,7,23,23,18,8,1,10,20,21,12,5,9,6,5,9,13,22,9,6,1,10,1,2,23,7,13,17,22,22,13,11,11,7,2,14,6,7,15,14,21,23,15,11,7,4,5,19,20,17,20,3,7,12,19,6,0,10,11,4,15,19,23,2,2,18,11,23,0,21,14,15,18,22,8,23,4,4,6,0,8,4,2,16,9,22,9,1,3,21,5,1,4,21,15,17,18,1,0,12,7,5,21,0,15,3,17,10,16,5,22,16,22,10,6,3,9,6,18,3,0,9,18,10,8,11,18,17,14,19,0,9,7,21,12,8,8,7
21,9,0,18,2,4,17,20,16,23,14,15,23,8,0,0,19,9,2,11,21,22,13,6,10,7,6,10,14,23,10,7,2,11,2,3,0,8,14,18,23,23,14,12,12,8,3,15,7,8,16,15,22,0,16,12,8,5,6,20,21,18,21,4,8,13,20,7,1,11,12,5,16,20,0,3,3,19,12,0,1,22,15,16,19,23,9,0,5,5,7,1,9,5,3,17,10,23,10,2,4,22,6,2,5,22,16,18,19,2,1,13,8,6,22,1,16,4,18,11,17,6,23,17,23,11,7,4,10,7,19,4,1,10,19,11,9,12,19,18,15,20,1,10,8,22,13,9,9,8
22,10,1,19,3,5,18,21,17,0,15,16,0,9,1,1,20,10,3,12,22,23,14,7,11,8,7,11,15,0,11,8,3,12,3,4,1,9,15,19,0,0,15,13,13,9,4,16,8,9,17,16,23,1,17,13,9,6,7,21,22,19,22,5,9,14,21,8,2,12,13,6,17,21,1,4,4,20,13,1,2,23,16,17,20,0,10,1,6,6,8,2,10,6,4,18,11,0,11,3,5,23,7,3,6,23,17,19,20,3,2,14,9,7,23,2,17,5,19,12,18,7,0,18,0,12,8,5,11,8,20,5,2,11,20,12,10,13,20,19,16,21,2,11,9,23,14,10,10,9
23,11,2,20,4,6,19,22,18,1,16,17,1,10,2,2,21,11,4,13,23,0,15,8,12,9,8,12,16,1,12,9,4,13,4,5,2,10,16,20,1,1,16,14,14,10,5,17,9,10,18,17,0,2,18,14,10,7,8,22,23,20,23,6,10,15,22,9,3,13,14,7,18,22,2,5,5,21,14,2,3,0,17,18,21,1,11,2,7,7,9,3,11,7,5,19,12,1,12,4,6,0,8,4,7,0,18,20,21,4,3,15,10,8,0,3,18,6,20,13,19,8,1,19,1,13,9,6,12,9,21,6,3,12,21,13,11,14,21,20,17,22,3,12,10,0,15,11,11,10
0,12,3,21,5,7,20,23,19,2,17,18,2,11,3,3,22,12,5,14,0,1,16,9,13,10,9,13,17,2,13,10,5,14,5,6,3,11,17,21,2,2,17,15,15,11,6,18,10,11,19,18,1,3,19,15,11,8,9,23,0,21,0,7,11,16,23,10,4,14,15,8,19,23,3,6,6,22,15,3,4,1,18,19,22,2,12,3,8,8,10,4,12,8,6,20,13,2,13,5,7,1,9,5,8,1,19,21,22,5,4,16,11,9,1,4,19,7,21,14,20,9,2,20,2,14,10,7,13,10,22,7,4,13,22,14,12,15,22,21,18,23,4,13,11,1,16,12,12,11
1,13,4,22,6,8,21,0,20,3,18,19,3,12,4,4,23,13,6,15,1,2,17,10,14,11,10,14,18,3,14,11,6,15,6,7,4,12,18,22,3,3,18,16,16,12,7,19,11,12,20,19,2,4,20,16,12,9,10,0,1,22,1,8,12,17,0,11,5,15,16,9,20,0,4,7,7,23,16,4,5,2,19,20,23,3,13,4,9,9,11,5,13,9,7,21,14,3,14,6,8,2,10,6,9,2,20,22,23,6,5,17,12,10,2,5,20,8,22,15,21,10,3,21,3,15,11,8,14,11,23,8,5,14,23,15,13,16,23,22,19,0,5,14,12,2,17,13,13,12
2,14,5,23,7,9,22,1,21,4,19,20,4,13,5,5,0,14,7,16,2,3,18,11,15,12,11,15,19,4,15,12,7,16,7,8,5,13,19,23,4,4,19,17,17,13,8,20,12,13,21,20,3,5,21,17,13,10,11,1,2,23,2,9,13,18,1,12,6,16,17,10,21,1,5,8,8,0,17,5,6,3,20,21,0,4,14,5,10,10,12,6,14,10,8,22,15,4,15,7,9,3,11,7,10,3,21,23,0,7,6,18,13,11,3,6,21,9,23,16,22,11,4,22,4,16,12,9,15,12,0,9,6,15,0,16,14,17,0,23,20,1,6,15,13,3,18,14,14,13
3,15,6,0,8,10,23,2,22,5,20,21,5,14,6,6,1,15,8,17,3,4,19,12,16,13,12,16,20,5,16,13,8,17,8,9,6,14,20,0,5,5,20,18,18,14,9,21,13,14,22,21,4,6,22,18,14,11,12,2,3,0,3,10,14,19,2,13,7,17,18,11,22,2,6,9,9,1,18,6,7,4,21,22,1,5,15,6,11,11,13,7,15,11,9,23,16,5,16,8,10,4,12,8,11,4,22,0,1,8,7,19,14,12,4,7,22,10,0,17,23,12,5,23,5,17,13,10,16,13,1,10,7,16,1,17,15,18,1,0,21,2,7,16,14,4,19,15,15,14
4,16,7,1,9,11,0,3,23,6,21,22,6,15,7,7,2,16,9,18,4,5,20,13,17,14,13,17,21,6,17,14,9,18,9,10,7,15,21,1,6,6,21,19,19,15,10,22,14,15,23,22,5,7,23,19,15,12,13,3,4,1,4,11,15,20,3,14,8,18,19,12,23,3,7,10,10,2,19,7,8,5,22,23,2,6,16,7,12,12,14,8,16,12,10,0,17,6,17,9,11,5,13,9,12,5,23,1,2,9,8,20,15,13,5,8,23,11,1,18,0,13,6,0,6,18,14,11,17,14,2,11,8,17,2,18,16,19,2,1,22,3,8,17,15,5,20,16,16,15
5,17,8,2,10,12,1,4,0,7,22,23,7,16,8,8,3,17,10,19,5,6,21,14,18,15,14,18,22,7,18,15,10,19,10,11,8,16,22,2,7,7,22,20,20,16,11,23,15,16,0,23,6,8,0,20,16,13,14,4,5,2,5,12,16,21,4,15,9,19,20,13,0,4,8,11,11,3,20,8,9,6,23,0,3,7,17,8,13,13,15,9,17,13,11,1,18,7,18,10,12,6,14,10,13,6,0,2,3,10,9,21,16,14,6,9,0,12,2,19,1,14,7,1,7,19,15,12,18,15,3,12,9,18,3,19,17,20,3,2,23,4,9,18,16,6,21,17,17,16
6,18,9,3,11,13,2,5,1,8,23,0,8,17,9,9,4,18,11,20,6,7,22,15,19,16,15,19,23,8,19,16,11,20,11,12,9,17,23,3,8,8,23,21,21,17,12,0,16,17,1,0,7,9,1,21,17,14,15,5,6,3,6,13,17,22,5,16,10,20,21,14,1,5,9,12,12,4,21,9,10,7,0,1,4,8,18,9,14,14,16,10,18,14,12,2,19,8,19,11,13,7,15,11,14,7,1,3,4,11,10,22,17,15,7,10,1,13,3,20,2,15,8,2,8,20,16,13,19,16,4,13,10,19,4,20,18,21,4,3,0,5,10,19,17,7,22,18,18,17
7,19,10,4,12,14,3,6,2,9,0,1,9,18,10,10,5,19,12,21,7,8,23,16,20,17,16,20,0,9,20,17,12,21,12,13,10,18,0,4,9,9,0,22,22,18,13,1,17,18,2,1,8,10,2,22,18,15,16,6,7,4,7,14,18,23,6,17,11,21,22,15,2,6,10,13,13,5,22,10,11,8,1,2,5,9,19,10,15,15,17,11,19,15,13,3,20,9,20,12,14,8,16,12,15,8,2,4,5,12,11,23,18,16,8,11,2,14,4,21,3,16,9,3,9,21,17,14,20,17,5,14,11,20,5,21,19,22,5,4,1,6,11,20,18,8,23,19,19,18
8,20,11,5,13,15,4,7,3,10,1,2,10,19,11,11,6,20,13,22,8,9,0,17,21,18,17,21,1,10,21,18,13,22,13,14,11,19,1,5,10,10,1,23,23,19,14,2,18,19,3,2,9,11,3,23,19,16,17,7,8,5,8,15,19,0,7,18,12,22,23,16,3,7,11,14,14,6,23,11,12,9,2,3,6,10,20,11,16,16,18,12,20,16,14,4,21,10,21,13,15,9,17,13,16,9,3,5,6,13,12,0,19,17,9,12,3,15,5,22,4,17,10,4,10,22,18,15,21,18,6,15,12,21,6,22,20,23,6,5,2,7,12,21,19,9,0,20,20,19
9,21,12,6,14,16,5,8,4,11,2,3,11,20,12,12,7,21,14,23,9,10,1,18,22,19,18,22,2,11,22,19,14,23,14,15,12,20,2,6,11,11,2,0,0,20,15,3,19,20,4,3,10,12,4,0,20,17,18,8,9,6,9,16,20,1,8,19,13,23,0,17,4,8,12,15,15,7,0,12,13,10,3,4,7,11,21,12,17,17,19,13,21,17,15,5,22,11,22,14,16,10,18,14,17,10,4,6,7,14,13,1,20,18,10,13,4,16,6,23,5,18,11,5,11,23,19,16,22,19,7,16,13,22,7,23,21,0,7,6,3,8,13,22,20,10,1,21,21,20
