4,20,16,23,9,5,20,9,3,23,1,20,22,15,11,13,16,21,10,12,19,13,18,3,12,3,15,23,5,21,4,7,9,13,0,17,4,6,5,17,21,0,19,15,17,11,10,20,7,12,10,0,11,22,15,3,18,14,3,7,3,16,12,6,5,20,9,6,8,19,11,6,14,14,5,20,15,15,1,15,9,10,1,2,21,4,7,16,3,20,9,18,23,0,3,7,8,12,6,14,11,4,2,2,12,20,16,15,5,8,8,15,18,2,6,2,11,21,1,15,19,6,16,17,14,20,3,1,21,15,14,8,20,17,22,19,5,19,16,16,20,3,0,9,1,14,15,13,20,0
5,21,17,0,10,6,21,10,4,0,2,21,23,16,12,14,17,22,11,13,20,14,19,4,13,4,16,0,6,22,5,8,10,14,1,18,5,7,6,18,22,1,20,16,18,12,11,21,8,13,11,1,12,23,16,4,19,15,4,8,4,17,13,7,6,21,10,7,9,20,12,7,15,15,6,21,16,16,2,16,10,11,2,3,22,5,8,17,4,21,10,19,0,1,4,8,9,13,7,15,12,5,3,3,13,21,17,16,6,9,9,16,19,3,7,3,12,22,2,16,20,7,17,18,15,21,4,2,22,16,15,9,21,18,23,20,6,20,17,17,21,4,1,10,2,15,16,14,21,1
6,22,18,1,11,7,22,11,5,1,3,22,0,17,13,15,18,23,12,14,21,15,20,5,14,5,17,1,7,23,6,9,11,15,2,19,6,8,7,19,23,2,21,17,19,13,12,22,9,14,12,2,13,0,17,5,20,16,5,9,5,18,14,8,7,22,11,8,10,21,13,8,16,16,7,22,17,17,3,17,11,12,3,4,23,6,9,18,5,22,11,20,1,2,5,9,10,14,8,16,13,6,4,4,14,22,18,17,7,10,10,17,20,4,8,4,13,23,3,17,21,8,18,19,16,22,5,3,23,17,16,10,22,19,0,21,7,21,18,18,22,5,2,11,3,16,17,15,22,2
7,23,19,2,12,8,23,12,6,2,4,23,1,18,14,16,19,0,13,15,22,16,21,6,15,6,18,2,8,0,7,10,12,16,3,20,7,9,8,20,0,3,22,18,20,14,13,23,10,15,13,3,14,1,18,6,21,17,6,10,6,19,15,9,8,23,12,9,11,22,14,9,17,17,8,23,18,18,4,18,12,13,4,5,0,7,10,19,6,23,12,21,2,3,6,10,11,15,9,17,14,7,5,5,15,23,19,18,8,11,11,18,21,5,9,5,14,0,4,18,22,9,19,20,17,23,6,4,0,18,17,11,23,20,1,22,8,22,19,19,23,6,3,12,4,17,18,16,23,3
8,0,20,3,13,9,0,13,7,3,5,0,2,19,15,17,20,1,14,16,23,17,22,7,16,7,19,3,9,1,8,11,13,17,4,21,8,10,9,21,1,4,23,19,21,15,14,0,11,16,14,4,15,2,19,7,22,18,7,11,7,20,16,10,9,0,13,10,12,23,15,10,18,18,9,0,19,19,5,19,13,14,5,6,1,8,11,20,7,0,13,22,3,4,7,11,12,16,10,18,15,8,6,6,16,0,20,19,9,12,12,19,22,6,10,6,15,1,5,19,23,10,20,21,18,0,7,5,1,19,18,12,0,21,2,23,9,23,20,20,0,7,4,13,5,18,19,17,0,4
9,1,21,4,14,10,1,14,8,4,6,1,3,20,16,18,21,2,15,17,0,18,23,8,17,8,20,4,10,2,9,12,14,18,5,22,9,11,10,22,2,5,0,20,22,16,15,1,12,17,15,5,16,3,20,8,23,19,8,12,8,21,17,11,10,1,14,11,13,0,16,11,19,19,10,1,20,20,6,20,14,15,6,7,2,9,12,21,8,1,14,23,4,5,8,12,13,17,11,19,16,9,7,7,17,1,21,20,10,13,13,20,23,7,11,7,16,2,6,20,0,11,21,22,19,1,8,6,2,20,19,13,1,22,3,0,10,0,21,21,1,8,5,14,6,19,20,18,1,5
10,2,22,5,15,11,2,15,9,5,7,2,4,21,17,19,22,3,16,18,1,19,0,9,18,9,21,5,11,3,10,13,15,19,6,23,10,12,11,23,3,6,1,21,23,17,16,2,13,18,16,6,17,4,21,9,0,20,9,13,9,22,18,12,11,2,15,12,14,1,17,12,20,20,11,2,21,21,7,21,15,16,7,8,3,10,13,22,9,2,15,0,5,6,9,13,14,18,12,20,17,10,8,8,18,2,22,21,11,14,14,21,0,8,12,8,17,3,7,21,1,12,22,23,20,2,9,7,3,21,20,14,2,23,4,1,11,1,22,22,2,9,6,15,7,20,21,19,2,6
11,3,23,6,16,12,3,16,10,6,8,3,5,22,18,20,23,4,17,19,2,20,1,10,19,10,22,6,12,4,11,14,16,20,7,0,11,13,12,0,4,7,2,22,0,18,17,3,14,19,17,7,18,5,22,10,1,21,10,14,10,23,19,13,12,3,16,13,15,2,18,13,21,21,12,3,22,22,8,22,16,17,8,9,4,11,14,23,10,3,16,1,6,7,10,14,15,19,13,21,18,11,9,9,19,3,23,22,12,15,15,22,1,9,13,9,18,4,8,22,2,13,23,0,21,3,10,8,4,22,21,15,3,0,5,2,12,2,23,23,3,10,7,16,8,21,22,20,3,7
12,4,0,7,17,13,4,17,11,7,9,4,6,23,19,21,0,5,18,20,3,21,2,11,20,11,23,7,13,5,12,15,17,21,8,1,12,14,13,1,5,8,3,23,1,19,18,4,15,20,18,8,19,6,23,11,2,22,11,15,11,0,20,14,13,4,17,14,16,3,19,14,22,22,13,4,23,23,9,23,17,18,9,10,5,12,15,0,11,4,17,2,7,8,11,15,16,20,14,22,19,12,10,10,20,4,0,23,13,16,16,23,2,10,14,10,19,5,9,23,3,14,0,1,22,4,11,9,5,23,22,16,4,1,6,3,13,3,0,0,4,11,8,17,9,22,23,21,4,8
13,5,1,8,18,14,5,18,12,8,10,5,7,0,20,22,1,6,19,21,4,22,3,12,21,12,0,8,14,6,13,16,18,22,9,2,13,15,14,2,6,9,4,0,2,20,19,5,16,21,19,9,20,7,0,12,3,23,12,16,12,1,21,15,14,5,18,15,17,4,20,15,23,23,14,5,0,0,10,0,18,19,10,11,6,13,16,1,12,5,18,3,8,9,12,16,17,21,15,23,20,13,11,11,21,5,1,0,14,17,17,0,3,11,15,11,20,6,10,0,4,15,1,2,23,5,12,10,6,0,23,17,5,2,7,4,14,4,1,1,5,12,9,18,10,23,0,22,5,9
14,6,2,9,19,15,6,19,13,9,11,6,8,1,21,23,2,7,20,22,5,23,4,13,22,13,1,9,15,7,14,17,19,23,10,3,14,16,15,3,7,10,5,1,3,21,20,6,17,22,20,10,21,8,1,13,4,0,13,17,13,2,22,16,15,6,19,16,18,5,21,16,0,0,15,6,1,1,11,1,19,20,11,12,7,14,17,2,13,6,19,4,9,10,13,17,18,22,16,0,21,14,12,12,22,6,2,1,15,18,18,1,4,12,16,12,21,7,11,1,5,16,2,3,0,6,13,11,7,1,0,18,6,3,8,5,15,5,2,2,6,13,10,19,11,0,1,23,6,10
15,7,3,10,20,16,7,20,14,10,12,7,9,2,22,0,3,8,21,23,6,0,5,14,23,14,2,10,16,8,15,18,20,0,11,4,15,17,16,4,8,11,6,2,4,22,21,7,18,23,21,11,22,9,2,14,5,1,14,18,14,3,23,17,16,7,20,17,19,6,22,17,1,1,16,7,2,2,12,2,20,21,12,13,8,15,18,3,14,7,20,5,10,11,14,18,19,23,17,1,22,15,13,13,23,7,3,2,16,19,19,2,5,13,17,13,22,8,12,2,6,17,3,4,1,7,14,12,8,2,1,19,7,4,9,6,16,6,3,3,7,14,11,20,12,1,2,0,7,11
16,8,4,11,21,17,8,21,15,11,13,8,10,3,23,1,4,9,22,0,7,1,6,15,0,15,3,11,17,9,16,19,21,1,12,5,16,18,17,5,9,12,7,3,5,23,22,8,19,0,22,12,23,10,3,15,6,2,15,19,15,4,0,18,17,8,21,18,20,7,23,18,2,2,17,8,3,3,13,3,21,22,13,14,9,16,19,4,15,8,21,6,11,12,15,19,20,0,18,2,23,16,14,14,0,8,4,3,17,20,20,3,6,14,18,14,23,9,13,3,7,18,4,5,2,8,15,13,9,3,2,20,8,5,10,7,17,7,4,4,8,15,12,21,13,2,3,1,8,12
17,9,5,12,22,18,9,22,16,12,14,9,11,4,0,2,5,10,23,1,8,2,7,16,1,16,4,12,18,10,17,20,22,2,13,6,17,19,18,6,10,13,8,4,6,0,23,9,20,1,23,13,0,11,4,16,7,3,16,20,16,5,1,19,18,9,22,19,21,8,0,19,3,3,18,9,4,4,14,4,22,23,14,15,10,17,20,5,16,9,22,7,12,13,16,20,21,1,19,3,0,17,15,15,1,9,5,4,18,21,21,4,7,15,19,15,0,10,14,4,8,19,5,6,3,9,16,14,10,4,3,21,9,6,11,8,18,8,5,5,9,16,13,22,14,3,4,2,9,13
18,10,6,13,23,19,10,23,17,13,15,10,12,5,1,3,6,11,0,2,9,3,8,17,2,17,5,13,19,11,18,21,23,3,14,7,18,20,19,7,11,14,9,5,7,1,0,10,21,2,0,14,1,12,5,17,8,4,17,21,17,6,2,20,19,10,23,20,22,9,1,20,4,4,19,10,5,5,15,5,23,0,15,16,11,18,21,6,17,10,23,8,13,14,17,21,22,2,20,4,1,18,16,16,2,10,6,5,19,22,22,5,8,16,20,16,1,11,15,5,9,20,6,7,4,10,17,15,11,5,4,22,10,7,12,9,19,9,6,6,10,17,14,23,15,4,5,3,10,14
19,11,7,14,0,20,11,0,18,14,16,11,13,6,2,4,7,12,1,3,10,4,9,18,3,18,6,14,20,12,19,22,0,4,15,8,19,21,20,8,12,15,10,6,8,2,1,11,22,3,1,15,2,13,6,18,9,5,18,22,18,7,3,21,20,11,0,21,23,10,2,21,5,5,20,11,6,6,16,6,0,1,16,17,12,19,22,7,18,11,0,9,14,15,18,22,23,3,21,5,2,19,17,17,3,11,7,6,20,23,23,6,9,17,21,17,2,12,16,6,10,21,7,8,5,11,18,16,12,6,5,23,11,8,13,10,20,10,7,7,11,18,15,0,16,5,6,4,11,15
20,12,8,15,1,21,12,1,19,15,17,12,14,7,3,5,8,13,2,4,11,5,10,19,4,19,7,15,21,13,20,23,1,5,16,9,20,22,21,9,13,16,11,7,9,3,2,12,23,4,2,16,3,14,7,19,10,6,19,23,19,8,4,22,21,12,1,22,0,11,3,22,6,6,21,12,7,7,17,7,1,2,17,18,13,20,23,8,19,12,1,10,15,16,19,23,0,4,22,6,3,20,18,18,4,12,8,7,21,0,0,7,10,18,22,18,3,13,17,7,11,22,8,9,6,12,19,17,13,7,6,0,12,9,14,11,21,11,8,8,12,19,16,1,17,6,7,5,12,16
21,13,9,16,2,22,13,2,20,16,18,13,15,8,4,6,9,14,3,5,12,6,11,20,5,20,8,16,22,14,21,0,2,6,17,10,21,23,22,10,14,17,12,8,10,4,3,13,0,5,3,17,4,15,8,20,11,7,20,0,20,9,5,23,22,13,2,23,1,12,4,23,7,7,22,13,8,8,18,8,2,3,18,19,14,21,0,9,20,13,2,11,16,17,20,0,1,5,23,7,4,21,19,19,5,13,9,8,22,1,1,8,11,19,23,19,4,14,18,8,12,23,9,10,7,13,20,18,14,8,7,1,13,10,15,12,22,12,9,9,13,20,17,2,18,7,8,6,13,17
22,14,10,17,3,23,14,3,21,17,19,14,16,9,5,7,10,15,4,6,13,7,12,21,6,21,9,17,23,15,22,1,3,7,18,11,22,0,23,11,15,18,13,9,11,5,4,14,1,6,4,18,5,16,9,21,12,8,21,1,21,10,6,0,23,14,3,0,2,13,5,0,8,8,23,14,9,9,19,9,3,4,19,20,15,22,1,10,21,14,3,12,17,18,21,1,2,6,0,8,5,22,20,20,6,14,10,9,23,2,2,9,12,20,0,20,5,15,19,9,13,0,10,11,8,14,21,19,15,9,8,2,14,11,16,13,23,13,10,10,14,21,18,3,19,8,9,7,14,18
23,15,11,18,4,0,15,4,22,18,20,15,17,10,6,8,11,16,5,7,14,8,13,22,7,22,10,18,0,16,23,2,4,8,19,12,23,1,0,12,16,19,14,10,12,6,5,15,2,7,5,19,6,17,10,22,13,9,22,2,22,11,7,1,0,15,4,1,3,14,6,1,9,9,0,15,10,10,20,10,4,5,20,21,16,23,2,11,22,15,4,13,18,19,22,2,3,7,1,9,6,23,21,21,7,15,11,10,0,3,3,10,13,21,1,21,6,16,20,10,14,1,11,12,9,15,22,20,16,10,9,3,15,12,17,14,0,14,11,11,15,22,19,4,20,9,10,8,15,19
0,16,12,19,5,1,16,5,23,19,21,16,18,11,7,9,12,17,6,8,15,9,14,23,8,23,11,19,1,17,0,3,5,9,20,13,0,2,1,13,17,20,15,11,13,7,6,16,3,8,6,20,7,18,11,23,14,10,23,3,23,12,8,2,1,16,5,2,4,15,7,2,10,10,1,16,11,11,21,11,5,6,21,22,17,0,3,12,23,16,5,14,19,20,23,3,4,8,2,10,7,0,22,22,8,16,12,11,1,4,4,11,14,22,2,22,7,17,21,11,15,2,12,13,10,16,23,21,17,11,10,4,16,13,18,15,1,15,12,12,16,23,20,5,21,10,11,9,16,20
1,17,13,20,6,2,17,6,0,20,22,17,19,12,8,10,13,18,7,9,16,10,15,0,9,0,12,20,2,18,1,4,6,10,21,14,1,3,2,14,18,21,16,12,14,8,7,17,4,9,7,21,8,19,12,0,15,11,0,4,0,13,9,3,2,17,6,3,5,16,8,3,11,11,2,17,12,12,22,12,6,7,22,23,18,1,4,13,0,17,6,15,20,21,0,4,5,9,3,11,8,1,23,23,9,17,13,12,2,5,5,12,15,23,3,23,8,18,22,12,16,3,13,14,11,17,0,22,18,12,11,5,17,14,19,16,2,16,13,13,17,0,21,6,22,11,12,10,17,21
2,18,14,21,7,3,18,7,1,21,23,18,20,13,9,11,14,19,8,10,17,11,16,1,10,1,13,21,3,19,2,5,7,11,22,15,2,4,3,15,19,22,17,13,15,9,8,18,5,10,8,22,9,20,13,1,16,12,1,5,1,14,10,4,3,18,7,4,6,17,9,4,12,12,3,18,13,13,23,13,7,8,23,0,19,2,5,14,1,18,7,16,21,22,1,5,6,10,4,12,9,2,0,0,10,18,14,13,3,6,6,13,16,0,4,0,9,19,23,13,17,4,14,15,12,18,1,23,19,13,12,6,18,15,20,17,3,17,14,14,18,1,22,7,23,12,13,11,18,22
3,19,15,22,8,4,19,8,2,22,0,19,21,14,10,12,15,20,9,11,18,12,17,2,11,2,14,22,4,20,3,6,8,12,23,16,3,5,4,16,20,23,18,14,16,10,9,19,6,11,9,23,10,21,14,2,17,13,2,6,2,15,11,5,4,19,8,5,7,18,10,5,13,13,4,19,14,14,0,14,8,9,0,1,20,3,6,15,2,19,8,17,22,23,2,6,7,11,5,13,10,3,1,1,11,19,15,14,4,7,7,14,17,1,5,1,10,20,0,14,18,5,15,16,13,19,2,0,20,14,13,7,19,16,21,18,4,18,15,15,19,2,23,8,0,13,14,12,19,23
4,20,16,23,9,5,20,9,3,23,1,20,22,15,11,13,16,21,10,12,19,13,18,3,12,3,15,23,5,21,4,7,9,13,0,17,4,6,5,17,21,0,19,15,17,11,10,20,7,12,10,0,11,22,15,3,18,14,3,7,3,16,12,6,5,20,9,6,8,19,11,6,14,14,5,20,15,15,1,15,9,10,1,2,21,4,7,16,3,20,9,18,23,0,3,7,8,12,6,14,11,4,2,2,12,20,16,15,5,8,8,15,18,2,6,2,11,21,1,15,19,6,16,17,14,20,3,1,21,15,14,8,20,17,22,19,5,19,16,16,20,3,0,9,1,14,15,13,20,0
5,21,17,0,10,6,21,10,4,0,2,21,23,16,12,14,17,22,11,13,20,14,19,4,13,4,16,0,6,22,5,8,10,14,1,18,5,7,6,18,22,1,20,16,18,12,11,21,8,13,11,1,12,23,16,4,19,15,4,8,4,17,13,7,6,21,10,7,9,20,12,7,15,15,6,21,16,16,2,16,10,11,2,3,22,5,8,17,4,21,10,19,0,1,4,8,9,13,7,15,12,5,3,3,13,21,17,16,6,9,9,16,19,3,7,3,12,22,2,16,20,7,17,18,15,21,4,2,22,16,15,9,21,18,23,20,6,20,17,17,21,4,1,10,2,15,16,14,21,1
6,22,18,1,11,7,22,11,5,1,3,22,0,17,13,15,18,23,12,14,21,15,20,5,14,5,17,1,7,23,6,9,11,15,2,19,6,8,7,19,23,2,21,17,19,13,12,22,9,14,12,2,13,0,17,5,20,16,5,9,5,18,14,8,7,22,11,8,10,21,13,8,16,16,7,22,17,17,3,17,11,12,3,4,23,6,9,18,5,22,11,20,1,2,5,9,10,14,8,16,13,6,4,4,14,22,18,17,7,10,10,17,20,4,8,4,13,23,3,17,21,8,18,19,16,22,5,3,23,17,16,10,22,19,0,21,7,21,18,18,22,5,2,11,3,16,17,15,22,2
7,23,19,2,12,8,23,12,6,2,4,23,1,18,14,16,19,0,13,15,22,16,21,6,15,6,18,2,8,0,7,10,12,16,3,20,7,9,8,20,0,3,22,18,20,14,13,23,10,15,13,3,14,1,18,6,21,17,6,10,6,19,15,9,8,23,12,9,11,22,14,9,17,17,8,23,18,18,4,18,12,13,4,5,0,7,10,19,6,23,12,21,2,3,6,10,11,15,9,17,14,7,5,5,15,23,19,18,8,11,11,18,21,5,9,5,14,0,4,18,22,9,19,20,17,23,6,4,0,18,17,11,23,20,1,22,8,22,19,19,23,6,3,12,4,17,18,16,23,3
8,0,20,3,13,9,0,13,7,3,5,0,2,19,15,17,20,1,14,16,23,17,22,7,16,7,19,3,9,1,8,11,13,17,4,21,8,10,9,21,1,4,23,19,21,15,14,0,11,16,14,4,15,2,19,7,22,18,7,11,7,20,16,10,9,0,13,10,12,23,15,10,18,18,9,0,19,19,5,19,13,14,5,6,1,8,11,20,7,0,13,22,3,4,7,11,12,16,10,18,15,8,6,6,16,0,20,19,9,12,12,19,22,6,10,6,15,1,5,19,23,10,20,21,18,0,7,5,1,19,18,12,0,21,2,23,9,23,20,20,0,7,4,13,5,18,19,17,0,4
9,1,21,4,14,10,1,14,8,4,6,1,3,20,16,18,21,2,15,17,0,18,23,8,17,8,20,4,10,2,9,12,14,18,5,22,9,11,10,22,2,5,0,20,22,16,15,1,12,17,15,5,16,3,20,8,23,19,8,12,8,21,17,11,10,1,14,11,13,0,16,11,19,19,10,1,20,20,6,20,14,15,6,7,2,9,12,21,8,1,14,23,4,5,8,12,13,17,11,19,16,9,7,7,17,1,21,20,10,13,13,20,23,7,11,7,16,2,6,20,0,11,21,22,19,1,8,6,2,20,19,13,1,22,3,0,10,0,21,21,1,8,5,14,6,19,20,18,1,5
10,2,22,5,15,11,2,15,9,5,7,2,4,21,17,19,22,3,16,18,1,19,0,9,18,9,21,5,11,3,10,13,15,19,6,23,10,12,11,23,3,6,1,21,23,17,16,2,13,18,16,6,17,4,21,9,0,20,9,13,9,22,18,12,11,2,15,12,14,1,17,12,20,20,11,2,21,21,7,21,15,16,7,8,3,10,13,22,9,2,15,0,5,6,9,13,14,18,12,20,17,10,8,8,18,2,22,21,11,14,14,21,0,8,12,8,17,3,7,21,1,12,22,23,20,2,9,7,3,21,20,14,2,23,4,1,11,1,22,22,2,9,6,15,7,20,21,19,2,6
11,3,23,6,16,12,3,16,10,6,8,3,5,22,18,20,23,4,17,19,2,20,1,10,19,10,22,6,12,4,11,14,16,20,7,0,11,13,12,0,4,7,2,22,0,18,17,3,14,19,17,7,18,5,22,10,1,21,10,14,10,23,19,13,12,3,16,13,15,2,18,13,21,21,12,3,22,22,8,22,16,17,8,9,4,11,14,23,10,3,16,1,6,7,10,14,15,19,13,21,18,11,9,9,19,3,23,22,12,15,15,22,1,9,13,9,18,4,8,22,2,13,23,0,21,3,10,8,4,22,21,15,3,0,5,2,12,2,23,23,3,10,7,16,8,21,22,20,3,7
12,4,0,7,17,13,4,17,11,7,9,4,6,23,19,21,0,5,18,20,3,21,2,11,20,11,23,7,13,5,12,15,17,21,8,1,12,14,13,1,5,8,3,23,1,19,18,4,15,20,18,8,19,6,23,11,2,22,11,15,11,0,20,14,13,4,17,14,16,3,19,14,22,22,13,4,23,23,9,23,17,18,9,10,5,12,15,0,11,4,17,2,7,8,11,15,16,20,14,22,19,12,10,10,20,4,0,23,13,16,16,23,2,10,14,10,19,5,9,23,3,14,0,1,22,4,11,9,5,23,22,16,4,1,6,3,13,3,0,0,4,11,8,17,9,22,23,21,4,8
13,5,1,8,18,14,5,18,12,8,10,5,7,0,20,22,1,6,19,21,4,22,3,12,21,12,0,8,14,6,13,16,18,22,9,2,13,15,14,2,6,9,4,0,2,20,19,5,16,21,19,9,20,7,0,12,3,23,12,16,12,1,21,15,14,5,18,15,17,4,20,15,23,23,14,5,0,0,10,0,18,19,10,11,6,13,16,1,12,5,18,3,8,9,12,16,17,21,15,23,20,13,11,11,21,5,1,0,14,17,17,0,3,11,15,11,20,6,10,0,4,15,1,2,23,5,12,10,6,0,23,17,5,2,7,4,14,4,1,1,5,12,9,18,10,23,0,22,5,9
14,6,2,9,19,15,6,19,13,9,11,6,8,1,21,23,2,7,20,22,5,23,4,13,22,13,1,9,15,7,14,17,19,23,10,3,14,16,15,3,7,10,5,1,3,21,20,6,17,22,20,10,21,8,1,13,4,0,13,17,13,2,22,16,15,6,19,16,18,5,21,16,0,0,15,6,1,1,11,1,19,20,11,12,7,14,17,2,13,6,19,4,9,10,13,17,18,22,16,0,21,14,12,12,22,6,2,1,15,18,18,1,4,12,16,12,21,7,11,1,5,16,2,3,0,6,13,11,7,1,0,18,6,3,8,5,15,5,2,2,6,13,10,19,11,0,1,23,6,10
15,7,3,10,20,16,7,20,14,10,12,7,9,2,22,0,3,8,21,23,6,0,5,14,23,14,2,10,16,8,15,18,20,0,11,4,15,17,16,4,8,11,6,2,4,22,21,7,18,23,21,11,22,9,2,14,5,1,14,18,14,3,23,17,16,7,20,17,19,6,22,17,1,1,16,7,2,2,12,2,20,21,12,13,8,15,18,3,14,7,20,5,10,11,14,18,19,23,17,1,22,15,13,13,23,7,3,2,16,19,19,2,5,13,17,13,22,8,12,2,6,17,3,4,1,7,14,12,8,2,1,19,7,4,9,6,16,6,3,3,7,14,11,20,12,1,2,0,7,11
16,8,4,11,21,17,8,21,15,11,13,8,10,3,23,1,4,9,22,0,7,1,6,15,0,15,3,11,17,9,16,19,21,1,12,5,16,18,17,5,9,12,7,3,5,23,22,8,19,0,22,12,23,10,3,15,6,2,15,19,15,4,0,18,17,8,21,18,20,7,23,18,2,2,17,8,3,3,13,3,21,22,13,14,9,16,19,4,15,8,21,6,11,12,15,19,20,0,18,2,23,16,14,14,0,8,4,3,17,20,20,3,6,14,18,14,23,9,13,3,7,18,4,5,2,8,15,13,9,3,2,20,8,5,10,7,17,7,4,4,8,15,12,21,13,2,3,1,8,12
17,9,5,12,22,18,9,22,16,12,14,9,11,4,0,2,5,10,23,1,8,2,7,16,1,16,4,12,18,10,17,20,22,2,13,6,17,19,18,6,10,13,8,4,6,0,23,9,20,1,23,13,0,11,4,16,7,3,16,20,16,5,1,19,18,9,22,19,21,8,0,19,3,3,18,9,4,4,14,4,22,23,14,15,10,17,20,5,16,9,22,7,12,13,16,20,21,1,19,3,0,17,15,15,1,9,5,4,18,21,21,4,7,15,19,15,0,10,14,4,8,19,5,6,3,9,16,14,10,4,3,21,9,6,11,8,18,8,5,5,9,16,13,22,14,3,4,2,9,13
18,10,6,13,23,19,10,23,17,13,15,10,12,5,1,3,6,11,0,2,9,3,8,17,2,17,5,13,19,11,18,21,23,3,14,7,18,20,19,7,11,14,9,5,7,1,0,10,21,2,0,14,1,12,5,17,8,4,17,21,17,6,2,20,19,10,23,20,22,9,1,20,4,4,19,10,5,5,15,5,23,0,15,16,11,18,21,6,17,10,23,8,13,14,17,21,22,2,20,4,1,18,16,16,2,10,6,5,19,22,22,5,8,16,20,16,1,11,15,5,9,20,6,7,4,10,17,15,11,5,4,22,10,7,12,9,19,9,6,6,10,17,14,23,15,4,5,3,10,14
19,11,7,14,0,20,11,0,18,14,16,11,13,6,2,4,7,12,1,3,10,4,9,18,3,18,6,14,20,12,19,22,0,4,15,8,19,21,20,8,12,15,10,6,8,2,1,11,22,3,1,15,2,13,6,18,9,5,18,22,18,7,3,21,20,11,0,21,23,10,2,21,5,5,20,11,6,6,16,6,0,1,16,17,12,19,22,7,18,11,0,9,14,15,18,22,23,3,21,5,2,19,17,17,3,11,7,6,20,23,23,6,9,17,21,17,2,12,16,6,10,21,7,8,5,11,18,16,12,6,5,23,11,8,13,10,20,10,7,7,11,18,15,0,16,5,6,4,11,15
20,12,8,15,1,21,12,1,19,15,17,12,14,7,3,5,8,13,2,4,11,5,10,19,4,19,7,15,21,13,20,23,1,5,16,9,20,22,21,9,13,16,11,7,9,3,2,12,23,4,2,16,3,14,7,19,10,6,19,23,19,8,4,22,21,12,1,22,0,11,3,22,6,6,21,12,7,7,17,7,1,2,17,18,13,20,23,8,19,12,1,10,15,16,19,23,0,4,22,6,3,20,18,18,4,12,8,7,21,0,0,7,10,18,22,18,3,13,17,7,11,22,8,9,6,12,19,17,13,7,6,0,12,9,14,11,21,11,8,8,12,19,16,1,17,6,7,5,12,16
21,13,9,16,2,22,13,2,20,16,18,13,15,8,4,6,9,14,3,5,12,6,11,20,5,20,8,16,22,14,21,0,2,6,17,10,21,23,22,10,14,17,12,8,10,4,3,13,0,5,3,17,4,15,8,20,11,7,20,0,20,9,5,23,22,13,2,23,1,12,4,23,7,7,22,13,8,8,18,8,2,3,18,19,14,21,0,9,20,13,2,11,16,17,20,0,1,5,23,7,4,21,19,19,5,13,9,8,22,1,1,8,11,19,23,19,4,14,18,8,12,23,9,10,7,13,20,18,14,8,7,1,13,10,15,12,22,12,9,9,13,20,17,2,18,7,8,6,13,17
22,14,10,17,3,23,14,3,21,17,19,14,16,9,5,7,10,15,4,6,13,7,12,21,6,21,9,17,23,15,22,1,3,7,18,11,22,0,23,11,15,18,13,9,11,5,4,14,1,6,4,18,5,16,9,21,12,8,21,1,21,10,6,0,23,14,3,0,2,13,5,0,8,8,23,14,9,9,19,9,3,4,19,20,15,22,1,10,21,14,3,12,17,18,21,1,2,6,0,8,5,22,20,20,6,14,10,9,23,2,2,9,12,20,0,20,5,15,19,9,13,0,10,11,8,14,21,19,15,9,8,2,14,11,16,13,23,13,10,10,14,21,18,3,19,8,9,7,14,18
23,15,11,18,4,0,15,4,22,18,20,15,17,10,6,8,11,16,5,7,14,8,13,22,7,22,10,18,0,16,23,2,4,8,19,12,23,1,0,12,16,19,14,10,12,6,5,15,2,7,5,19,6,17,10,22,13,9,22,2,22,11,7,1,0,15,4,1,3,14,6,1,9,9,0,15,10,10,20,10,4,5,20,21,16,23,2,11,22,15,4,13,18,19,22,2,3,7,1,9,6,23,21,21,7,15,11,10,0,3,3,10,13,21,1,21,6,16,20,10,14,1,11,12,9,15,22,20,16,10,9,3,15,12,17,14,0,14,11,11,15,22,19,4,20,9,10,8,15,19
0,16,12,19,5,1,16,5,23,19,21,16,18,11,7,9,12,17,6,8,15,9,14,23,8,23,11,19,1,17,0,3,5,9,20,13,0,2,1,13,17,20,15,11,13,7,6,16,3,8,6,20,7,18,11,23,14,10,23,3,23,12,8,2,1,16,5,2,4,15,7,2,10,10,1,16,11,11,21,11,5,6,21,22,17,0,3,12,23,16,5,14,19,20,23,3,4,8,2,10,7,0,22,22,8,16,12,11,1,4,4,11,14,22,2,22,7,17,21,11,15,2,12,13,10,16,23,21,17,11,10,4,16,13,18,15,1,15,12,12,16,23,20,5,21,10,11,9,16,20
1,17,13,20,6,2,17,6,0,20,22,17,19,12,8,10,13,18,7,9,16,10,15,0,9,0,12,20,2,18,1,4,6,10,21,14,1,3,2,14,18,21,16,12,14,8,7,17,4,9,7,21,8,19,12,0,15,11,0,4,0,13,9,3,2,17,6,3,5,16,8,3,11,11,2,17,12,12,22,12,6,7,22,23,18,1,4,13,0,17,6,15,20,21,0,4,5,9,3,11,8,1,23,23,9,17,13,12,2,5,5,12,15,23,3,23,8,18,22,12,16,3,13,14,11,17,0,22,18,12,11,5,17,14,19,16,2,16,13,13,17,0,21,6,22,11,12,10,17,21
