21,20,2,8,15,6,17,9,19,12,1,6,12,4,4,11,18,0,9,14,0,6,10,12,21,0,19,10,16,16,7,18,20,19,21,19,16,10,16,8,0,22,0,22,12,8,22,23,0,1,19,2,0,8,8,3,16,15,16,2,10,12,4,5,21,14,0,22,8,5,13,18,16,21,12,5,10,16,7,18,16,1,21,0,15,15,7,16,6,9,13,4,11,23,17,22,2,7,17,8,12,5,10,14,22,16,7,20,6,21,23,1,11,9,2,22,21,11,22,22,3,20,3,1,5,15,20,21,23,15,11,11,1,11,15,10,17,4,12,3,6,22,16,17,21,7,0,9,6,12
22,21,3,9,16,7,18,10,20,13,2,7,13,5,5,12,19,1,10,15,1,7,11,13,22,1,20,11,17,17,8,19,21,20,22,20,17,11,17,9,1,23,1,23,13,9,23,0,1,2,20,3,1,9,9,4,17,16,17,3,11,13,5,6,22,15,1,23,9,6,14,19,17,22,13,6,11,17,8,19,17,2,22,1,16,16,8,17,7,10,14,5,12,0,18,23,3,8,18,9,13,6,11,15,23,17,8,21,7,22,0,2,12,10,3,23,22,12,23,23,4,21,4,2,6,16,21,22,0,16,12,12,2,12,16,11,18,5,13,4,7,23,17,18,22,8,1,10,7,13
23,22,4,10,17,8,19,11,21,14,3,8,14,6,6,13,20,2,11,16,2,8,12,14,23,2,21,12,18,18,9,20,22,21,23,21,18,12,18,10,2,0,2,0,14,10,0,1,2,3,21,4,2,10,10,5,18,17,18,4,12,14,6,7,23,16,2,0,10,7,15,20,18,23,14,7,12,18,9,20,18,3,23,2,17,17,9,18,8,11,15,6,13,1,19,0,4,9,19,10,14,7,12,16,0,18,9,22,8,23,1,3,13,11,4,0,23,13,0,0,5,22,5,3,7,17,22,23,1,17,13,13,3,13,17,12,19,6,14,5,8,0,18,19,23,9,2,11,8,14
0,23,5,11,18,9,20,12,22,15,4,9,15,7,7,14,21,3,12,17,3,9,13,15,0,3,22,13,19,19,10,21,23,22,0,22,19,13,19,11,3,1,3,1,15,11,1,2,3,4,22,5,3,11,11,6,19,18,19,5,13,15,7,8,0,17,3,1,11,8,16,21,19,0,15,8,13,19,10,21,19,4,0,3,18,18,10,19,9,12,16,7,14,2,20,1,5,10,20,11,15,8,13,17,1,19,10,23,9,0,2,4,14,12,5,1,0,14,1,1,6,23,6,4,8,18,23,0,2,18,14,14,4,14,18,13,20,7,15,6,9,1,19,20,0,10,3,12,9,15
1,0,6,12,19,10,21,13,23,16,5,10,16,8,8,15,22,4,13,18,4,10,14,16,1,4,23,14,20,20,11,22,0,23,1,23,20,14,20,12,4,2,4,2,16,12,2,3,4,5,23,6,4,12,12,7,20,19,20,6,14,16,8,9,1,18,4,2,12,9,17,22,20,1,16,9,14,20,11,22,20,5,1,4,19,19,11,20,10,13,17,8,15,3,21,2,6,11,21,12,16,9,14,18,2,20,11,0,10,1,3,5,15,13,6,2,1,15,2,2,7,0,7,5,9,19,0,1,3,19,15,15,5,15,19,14,21,8,16,7,10,2,20,21,1,11,4,13,10,16
2,1,7,13,20,11,22,14,0,17,6,11,17,9,9,16,23,5,14,19,5,11,15,17,2,5,0,15,21,21,12,23,1,0,2,0,21,15,21,13,5,3,5,3,17,13,3,4,5,6,0,7,5,13,13,8,21,20,21,7,15,17,9,10,2,19,5,3,13,10,18,23,21,2,17,10,15,21,12,23,21,6,2,5,20,20,12,21,11,14,18,9,16,4,22,3,7,12,22,13,17,10,15,19,3,21,12,1,11,2,4,6,16,14,7,3,2,16,3,3,8,1,8,6,10,20,1,2,4,20,16,16,6,16,20,15,22,9,17,8,11,3,21,22,2,12,5,14,11,17
3,2,8,14,21,12,23,15,1,18,7,12,18,10,10,17,0,6,15,20,6,12,16,18,3,6,1,16,22,22,13,0,2,1,3,1,22,16,22,14,6,4,6,4,18,14,4,5,6,7,1,8,6,14,14,9,22,21,22,8,16,18,10,11,3,20,6,4,14,11,19,0,22,3,18,11,16,22,13,0,22,7,3,6,21,21,13,22,12,15,19,10,17,5,23,4,8,13,23,14,18,11,16,20,4,22,13,2,12,3,5,7,17,15,8,4,3,17,4,4,9,2,9,7,11,21,2,3,5,21,17,17,7,17,21,16,23,10,18,9,12,4,22,23,3,13,6,15,12,18
4,3,9,15,22,13,0,16,2,19,8,13,19,11,11,18,1,7,16,21,7,13,17,19,4,7,2,17,23,23,14,1,3,2,4,2,23,17,23,15,7,5,7,5,19,15,5,6,7,8,2,9,7,15,15,10,23,22,23,9,17,19,11,12,4,21,7,5,15,12,20,1,23,4,19,12,17,23,14,1,23,8,4,7,22,22,14,23,13,16,20,11,18,6,0,5,9,14,0,15,19,12,17,21,5,23,14,3,13,4,6,8,18,16,9,5,4,18,5,5,10,3,10,8,12,22,3,4,6,22,18,18,8,18,22,17,0,11,19,10,13,5,23,0,4,14,7,16,13,19
5,4,10,16,23,14,1,17,3,20,9,14,20,12,12,19,2,8,17,22,8,14,18,20,5,8,3,18,0,0,15,2,4,3,5,3,0,18,0,16,8,6,8,6,20,16,6,7,8,9,3,10,8,16,16,11,0,23,0,10,18,20,12,13,5,22,8,6,16,13,21,2,0,5,20,13,18,0,15,2,0,9,5,8,23,23,15,0,14,17,21,12,19,7,1,6,10,15,1,16,20,13,18,22,6,0,15,4,14,5,7,9,19,17,10,6,5,19,6,6,11,4,11,9,13,23,4,5,7,23,19,19,9,19,23,18,1,12,20,11,14,6,0,1,5,15,8,17,14,20
6,5,11,17,0,15,2,18,4,21,10,15,21,13,13,20,3,9,18,23,9,15,19,21,6,9,4,19,1,1,16,3,5,4,6,4,1,19,1,17,9,7,9,7,21,17,7,8,9,10,4,11,9,17,17,12,1,0,1,11,19,21,13,14,6,23,9,7,17,14,22,3,1,6,21,14,19,1,16,3,1,10,6,9,0,0,16,1,15,18,22,13,20,8,2,7,11,16,2,17,21,14,19,23,7,1,16,5,15,6,8,10,20,18,11,7,6,20,7,7,12,5,12,10,14,0,5,6,8,0,20,20,10,20,0,19,2,13,21,12,15,7,1,2,6,16,9,18,15,21
7,6,12,18,1,16,3,19,5,22,11,16,22,14,14,21,4,10,19,0,10,16,20,22,7,10,5,20,2,2,17,4,6,5,7,5,2,20,2,18,10,8,10,8,22,18,8,9,10,11,5,12,10,18,18,13,2,1,2,12,20,22,14,15,7,0,10,8,18,15,23,4,2,7,22,15,20,2,17,4,2,11,7,10,1,1,17,2,16,19,23,14,21,9,3,8,12,17,3,18,22,15,20,0,8,2,17,6,16,7,9,11,21,19,12,8,7,21,8,8,13,6,13,11,15,1,6,7,9,1,21,21,11,21,1,20,3,14,22,13,16,8,2,3,7,17,10,19,16,22
8,7,13,19,2,17,4,20,6,23,12,17,23,15,15,22,5,11,20,1,11,17,21,23,8,11,6,21,3,3,18,5,7,6,8,6,3,21,3,19,11,9,11,9,23,19,9,10,11,12,6,13,11,19,19,14,3,2,3,13,21,23,15,16,8,1,11,9,19,16,0,5,3,8,23,16,21,3,18,5,3,12,8,11,2,2,18,3,17,20,0,15,22,10,4,9,13,18,4,19,23,16,21,1,9,3,18,7,17,8,10,12,22,20,13,9,8,22,9,9,14,7,14,12,16,2,7,8,10,2,22,22,12,22,2,21,4,15,23,14,17,9,3,4,8,18,11,20,17,23
9,8,14,20,3,18,5,21,7,0,13,18,0,16,16,23,6,12,21,2,12,18,22,0,9,12,7,22,4,4,19,6,8,7,9,7,4,22,4,20,12,10,12,10,0,20,10,11,12,13,7,14,12,20,20,15,4,3,4,14,22,0,16,17,9,2,12,10,20,17,1,6,4,9,0,17,22,4,19,6,4,13,9,12,3,3,19,4,18,21,1,16,23,11,5,10,14,19,5,20,0,17,22,2,10,4,19,8,18,9,11,13,23,21,14,10,9,23,10,10,15,8,15,13,17,3,8,9,11,3,23,23,13,23,3,22,5,16,0,15,18,10,4,5,9,19,12,21,18,0
10,9,15,21,4,19,6,22,8,1,14,19,1,17,17,0,7,13,22,3,13,19,23,1,10,13,8,23,5,5,20,7,9,8,10,8,5,23,5,21,13,11,13,11,1,21,11,12,13,14,8,15,13,21,21,16,5,4,5,15,23,1,17,18,10,3,13,11,21,18,2,7,5,10,1,18,23,5,20,7,5,14,10,13,4,4,20,5,19,22,2,17,0,12,6,11,15,20,6,21,1,18,23,3,11,5,20,9,19,10,12,14,0,22,15,11,10,0,11,11,16,9,16,14,18,4,9,10,12,4,0,0,14,0,4,23,6,17,1,16,19,11,5,6,10,20,13,22,19,1
11,10,16,22,5,20,7,23,9,2,15,20,2,18,18,1,8,14,23,4,14,20,0,2,11,14,9,0,6,6,21,8,10,9,11,9,6,0,6,22,14,12,14,12,2,22,12,13,14,15,9,16,14,22,22,17,6,5,6,16,0,2,18,19,11,4,14,12,22,19,3,8,6,11,2,19,0,6,21,8,6,15,11,14,5,5,21,6,20,23,3,18,1,13,7,12,16,21,7,22,2,19,0,4,12,6,21,10,20,11,13,15,1,23,16,12,11,1,12,12,17,10,17,15,19,5,10,11,13,5,1,1,15,1,5,0,7,18,2,17,20,12,6,7,11,21,14,23,20,2
12,11,17,23,6,21,8,0,10,3,16,21,3,19,19,2,9,15,0,5,15,21,1,3,12,15,10,1,7,7,22,9,11,10,12,10,7,1,7,23,15,13,15,13,3,23,13,14,15,16,10,17,15,23,23,18,7,6,7,17,1,3,19,20,12,5,15,13,23,20,4,9,7,12,3,20,1,7,22,9,7,16,12,15,6,6,22,7,21,0,4,19,2,14,8,13,17,22,8,23,3,20,1,5,13,7,22,11,21,12,14,16,2,0,17,13,12,2,13,13,18,11,18,16,20,6,11,12,14,6,2,2,16,2,6,1,8,19,3,18,21,13,7,8,12,22,15,0,21,3
13,12,18,0,7,22,9,1,11,4,17,22,4,20,20,3,10,16,1,6,16,22,2,4,13,16,11,2,8,8,23,10,12,11,13,11,8,2,8,0,16,14,16,14,4,0,14,15,16,17,11,18,16,0,0,19,8,7,8,18,2,4,20,21,13,6,16,14,0,21,5,10,8,13,4,21,2,8,23,10,8,17,13,16,7,7,23,8,22,1,5,20,3,15,9,14,18,23,9,0,4,21,2,6,14,8,23,12,22,13,15,17,3,1,18,14,13,3,14,14,19,12,19,17,21,7,12,13,15,7,3,3,17,3,7,2,9,20,4,19,22,14,8,9,13,23,16,1,22,4
14,13,19,1,8,23,10,2,12,5,18,23,5,21,21,4,11,17,2,7,17,23,3,5,14,17,12,3,9,9,0,11,13,12,14,12,9,3,9,1,17,15,17,15,5,1,15,16,17,18,12,19,17,1,1,20,9,8,9,19,3,5,21,22,14,7,17,15,1,22,6,11,9,14,5,22,3,9,0,11,9,18,14,17,8,8,0,9,23,2,6,21,4,16,10,15,19,0,10,1,5,22,3,7,15,9,0,13,23,14,16,18,4,2,19,15,14,4,15,15,20,13,20,18,22,8,13,14,16,8,4,4,18,4,8,3,10,21,5,20,23,15,9,10,14,0,17,2,23,5
15,14,20,2,9,0,11,3,13,6,19,0,6,22,22,5,12,18,3,8,18,0,4,6,15,18,13,4,10,10,1,12,14,13,15,13,10,4,10,2,18,16,18,16,6,2,16,17,18,19,13,20,18,2,2,21,10,9,10,20,4,6,22,23,15,8,18,16,2,23,7,12,10,15,6,23,4,10,1,12,10,19,15,18,9,9,1,10,0,3,7,22,5,17,11,16,20,1,11,2,6,23,4,8,16,10,1,14,0,15,17,19,5,3,20,16,15,5,16,16,21,14,21,19,23,9,14,15,17,9,5,5,19,5,9,4,11,22,6,21,0,16,10,11,15,1,18,3,0,6
16,15,21,3,10,1,12,4,14,7,20,1,7,23,23,6,13,19,4,9,19,1,5,7,16,19,14,5,11,11,2,13,15,14,16,14,11,5,11,3,19,17,19,17,7,3,17,18,19,20,14,21,19,3,3,22,11,10,11,21,5,7,23,0,16,9,19,17,3,0,8,13,11,16,7,0,5,11,2,13,11,20,16,19,10,10,2,11,1,4,8,23,6,18,12,17,21,2,12,3,7,0,5,9,17,11,2,15,1,16,18,20,6,4,21,17,16,6,17,17,22,15,22,20,0,10,15,16,18,10,6,6,20,6,10,5,12,23,7,22,1,17,11,12,16,2,19,4,1,7
17,16,22,4,11,2,13,5,15,8,21,2,8,0,0,7,14,20,5,10,20,2,6,8,17,20,15,6,12,12,3,14,16,15,17,15,12,6,12,4,20,18,20,18,8,4,18,19,20,21,15,22,20,4,4,23,12,11,12,22,6,8,0,1,17,10,20,18,4,1,9,14,12,17,8,1,6,12,3,14,12,21,17,20,11,11,3,12,2,5,9,0,7,19,13,18,22,3,13,4,8,1,6,10,18,12,3,16,2,17,19,21,7,5,22,18,17,7,18,18,23,16,23,21,1,11,16,17,19,11,7,7,21,7,11,6,13,0,8,23,2,18,12,13,17,3,20,5,2,8
18,17,23,5,12,3,14,6,16,9,22,3,9,1,1,8,15,21,6,11,21,3,7,9,18,21,16,7,13,13,4,15,17,16,18,16,13,7,13,5,21,19,21,19,9,5,19,20,21,22,16,23,21,5,5,0,13,12,13,23,7,9,1,2,18,11,21,19,5,2,10,15,13,18,9,2,7,13,4,15,13,22,18,21,12,12,4,13,3,6,10,1,8,20,14,19,23,4,14,5,9,2,7,11,19,13,4,17,3,18,20,22,8,6,23,19,18,8,19,19,0,17,0,22,2,12,17,18,20,12,8,8,22,8,12,7,14,1,9,0,3,19,13,14,18,4,21,6,3,9
19,18,0,6,13,4,15,7,17,10,23,4,10,2,2,9,16,22,7,12,22,4,8,10,19,22,17,8,14,14,5,16,18,17,19,17,14,8,14,6,22,20,22,20,10,6,20,21,22,23,17,0,22,6,6,1,14,13,14,0,8,10,2,3,19,12,22,20,6,3,11,16,14,19,10,3,8,14,5,16,14,23,19,22,13,13,5,14,4,7,11,2,9,21,15,20,0,5,15,6,10,3,8,12,20,14,5,18,4,19,21,23,9,7,0,20,19,9,20,20,1,18,1,23,3,13,18,19,21,13,9,9,23,9,13,8,15,2,10,1,4,20,14,15,19,5,22,7,4,10
20,19,1,7,14,5,16,8,18,11,0,5,11,3,3,10,17,23,8,13,23,5,9,11,20,23,18,9,15,15,6,17,19,18,20,18,15,9,15,7,23,21,23,21,11,7,21,22,23,0,18,1,23,7,7,2,15,14,15,1,9,11,3,4,20,13,23,21,7,4,12,17,15,20,11,4,9,15,6,17,15,0,20,23,14,14,6,15,5,8,12,3,10,22,16,21,1,6,16,7,11,4,9,13,21,15,6,19,5,20,22,0,10,8,1,21,20,10,21,21,2,19,2,0,4,14,19,20,22,14,10,10,0,10,14,9,16,3,11,2,5,21,15,16,20,6,23,8,5,11
21,20,2,8,15,6,17,9,19,12,1,6,12,4,4,11,18,0,9,14,0,6,10,12,21,0,19,10,16,16,7,18,20,19,21,19,16,10,16,8,0,22,0,22,12,8,22,23,0,1,19,2,0,8,8,3,16,15,16,2,10,12,4,5,21,14,0,22,8,5,13,18,16,21,12,5,10,16,7,18,16,1,21,0,15,15,7,16,6,9,13,4,11,23,17,22,2,7,17,8,12,5,10,14,22,16,7,20,6,21,23,1,11,9,2,22,21,11,22,22,3,20,3,1,5,15,20,21,23,15,11,11,1,11,15,10,17,4,12,3,6,22,16,17,21,7,0,9,6,12
22,21,3,9,16,7,18,10,20,13,2,7,13,5,5,12,19,1,10,15,1,7,11,13,22,1,20,11,17,17,8,19,21,20,22,20,17,11,17,9,1,23,1,23,13,9,23,0,1,2,20,3,1,9,9,4,17,16,17,3,11,13,5,6,22,15,1,23,9,6,14,19,17,22,13,6,11,17,8,19,17,2,22,1,16,16,8,17,7,10,14,5,12,0,18,23,3,8,18,9,13,6,11,15,23,17,8,21,7,22,0,2,12,10,3,23,22,12,23,23,4,21,4,2,6,16,21,22,0,16,12,12,2,12,16,11,18,5,13,4,7,23,17,18,22,8,1,10,7,13
23,22,4,10,17,8,19,11,21,14,3,8,14,6,6,13,20,2,11,16,2,8,12,14,23,2,21,12,18,18,9,20,22,21,23,21,18,12,18,10,2,0,2,0,14,10,0,1,2,3,21,4,2,10,10,5,18,17,18,4,12,14,6,7,23,16,2,0,10,7,15,20,18,23,14,7,12,18,9,20,18,3,23,2,17,17,9,18,8,11,15,6,13,1,19,0,4,9,19,10,14,7,12,16,0,18,9,22,8,23,1,3,13,11,4,0,23,13,0,0,5,22,5,3,7,17,22,23,1,17,13,13,3,13,17,12,19,6,14,5,8,0,18,19,23,9,2,11,8,14
0,23,5,11,18,9,20,12,22,15,4,9,15,7,7,14,21,3,12,17,3,9,13,15,0,3,22,13,19,19,10,21,23,22,0,22,19,13,19,11,3,1,3,1,15,11,1,2,3,4,22,5,3,11,11,6,19,18,19,5,13,15,7,8,0,17,3,1,11,8,16,21,19,0,15,8,13,19,10,21,19,4,0,3,18,18,10,19,9,12,16,7,14,2,20,1,5,10,20,11,15,8,13,17,1,19,10,23,9,0,2,4,14,12,5,1,0,14,1,1,6,23,6,4,8,18,23,0,2,18,14,14,4,14,18,13,20,7,15,6,9,1,19,20,0,10,3,12,9,15
1,0,6,12,19,10,21,13,23,16,5,10,16,8,8,15,22,4,13,18,4,10,14,16,1,4,23,14,20,20,11,22,0,23,1,23,20,14,20,12,4,2,4,2,16,12,2,3,4,5,23,6,4,12,12,7,20,19,20,6,14,16,8,9,1,18,4,2,12,9,17,22,20,1,16,9,14,20,11,22,20,5,1,4,19,19,11,20,10,13,17,8,15,3,21,2,6,11,21,12,16,9,14,18,2,20,11,0,10,1,3,5,15,13,6,2,1,15,2,2,7,0,7,5,9,19,0,1,3,19,15,15,5,15,19,14,21,8,16,7,10,2,20,21,1,11,4,13,10,16
2,1,7,13,20,11,22,14,0,17,6,11,17,9,9,16,23,5,14,19,5,11,15,17,2,5,0,15,21,21,12,23,1,0,2,0,21,15,21,13,5,3,5,3,17,13,3,4,5,6,0,7,5,13,13,8,21,20,21,7,15,17,9,10,2,19,5,3,13,10,18,23,21,2,17,10,15,21,12,23,21,6,2,5,20,20,12,21,11,14,18,9,16,4,22,3,7,12,22,13,17,10,15,19,3,21,12,1,11,2,4,6,16,14,7,3,2,16,3,3,8,1,8,6,10,20,1,2,4,20,16,16,6,16,20,15,22,9,17,8,11,3,21,22,2,12,5,14,11,17
3,2,8,14,21,12,23,15,1,18,7,12,18,10,10,17,0,6,15,20,6,12,16,18,3,6,1,16,22,22,13,0,2,1,3,1,22,16,22,14,6,4,6,4,18,14,4,5,6,7,1,8,6,14,14,9,22,21,22,8,16,18,10,11,3,20,6,4,14,11,19,0,22,3,18,11,16,22,13,0,22,7,3,6,21,21,13,22,12,15,19,10,17,5,23,4,8,13,23,14,18,11,16,20,4,22,13,2,12,3,5,7,17,15,8,4,3,17,4,4,9,2,9,7,11,21,2,3,5,21,17,17,7,17,21,16,23,10,18,9,12,4,22,23,3,13,6,15,12,18
4,3,9,15,22,13,0,16,2,19,8,13,19,11,11,18,1,7,16,21,7,13,17,19,4,7,2,17,23,23,14,1,3,2,4,2,23,17,23,15,7,5,7,5,19,15,5,6,7,8,2,9,7,15,15,10,23,22,23,9,17,19,11,12,4,21,7,5,15,12,20,1,23,4,19,12,17,23,14,1,23,8,4,7,22,22,14,23,13,16,20,11,18,6,0,5,9,14,0,15,19,12,17,21,5,23,14,3,13,4,6,8,18,16,9,5,4,18,5,5,10,3,10,8,12,22,3,4,6,22,18,18,8,18,22,17,0,11,19,10,13,5,23,0,4,14,7,16,13,19
5,4,10,16,23,14,1,17,3,20,9,14,20,12,12,19,2,8,17,22,8,14,18,20,5,8,3,18,0,0,15,2,4,3,5,3,0,18,0,16,8,6,8,6,20,16,6,7,8,9,3,10,8,16,16,11,0,23,0,10,18,20,12,13,5,22,8,6,16,13,21,2,0,5,20,13,18,0,15,2,0,9,5,8,23,23,15,0,14,17,21,12,19,7,1,6,10,15,1,16,20,13,18,22,6,0,15,4,14,5,7,9,19,17,10,6,5,19,6,6,11,4,11,9,13,23,4,5,7,23,19,19,9,19,23,18,1,12,20,11,14,6,0,1,5,15,8,17,14,20
6,5,11,17,0,15,2,18,4,21,10,15,21,13,13,20,3,9,18,23,9,15,19,21,6,9,4,19,1,1,16,3,5,4,6,4,1,19,1,17,9,7,9,7,21,17,7,8,9,10,4,11,9,17,17,12,1,0,1,11,19,21,13,14,6,23,9,7,17,14,22,3,1,6,21,14,19,1,16,3,1,10,6,9,0,0,16,1,15,18,22,13,20,8,2,7,11,16,2,17,21,14,19,23,7,1,16,5,15,6,8,10,20,18,11,7,6,20,7,7,12,5,12,10,14,0,5,6,8,0,20,20,10,20,0,19,2,13,21,12,15,7,1,2,6,16,9,18,15,21
7,6,12,18,1,16,3,19,5,22,11,16,22,14,14,21,4,10,19,0,10,16,20,22,7,10,5,20,2,2,17,4,6,5,7,5,2,20,2,18,10,8,10,8,22,18,8,9,10,11,5,12,10,18,18,13,2,1,2,12,20,22,14,15,7,0,10,8,18,15,23,4,2,7,22,15,20,2,17,4,2,11,7,10,1,1,17,2,16,19,23,14,21,9,3,8,12,17,3,18,22,15,20,0,8,2,17,6,16,7,9,11,21,19,12,8,7,21,8,8,13,6,13,11,15,1,6,7,9,1,21,21,11,21,1,20,3,14,22,13,16,8,2,3,7,17,10,19,16,22
8,7,13,19,2,17,4,20,6,23,12,17,23,15,15,22,5,11,20,1,11,17,21,23,8,11,6,21,3,3,18,5,7,6,8,6,3,21,3,19,11,9,11,9,23,19,9,10,11,12,6,13,11,19,19,14,3,2,3,13,21,23,15,16,8,1,11,9,19,16,0,5,3,8,23,16,21,3,18,5,3,12,8,11,2,2,18,3,17,20,0,15,22,10,4,9,13,18,4,19,23,16,21,1,9,3,18,7,17,8,10,12,22,20,13,9,8,22,9,9,14,7,14,12,16,2,7,8,10,2,22,22,12,22,2,21,4,15,23,14,17,9,3,4,8,18,11,20,17,23
9,8,14,20,3,18,5,21,7,0,13,18,0,16,16,23,6,12,21,2,12,18,22,0,9,12,7,22,4,4,19,6,8,7,9,7,4,22,4,20,12,10,12,10,0,20,10,11,12,13,7,14,12,20,20,15,4,3,4,14,22,0,16,17,9,2,12,10,20,17,1,6,4,9,0,17,22,4,19,6,4,13,9,12,3,3,19,4,18,21,1,16,23,11,5,10,14,19,5,20,0,17,22,2,10,4,19,8,18,9,11,13,23,21,14,10,9,23,10,10,15,8,15,13,17,3,8,9,11,3,23,23,13,23,3,22,5,16,0,15,18,10,4,5,9,19,12,21,18,0
10,9,15,21,4,19,6,22,8,1,14,19,1,17,17,0,7,13,22,3,13,19,23,1,10,13,8,23,5,5,20,7,9,8,10,8,5,23,5,21,13,11,13,11,1,21,11,12,13,14,8,15,13,21,21,16,5,4,5,15,23,1,17,18,10,3,13,11,21,18,2,7,5,10,1,18,23,5,20,7,5,14,10,13,4,4,20,5,19,22,2,17,0,12,6,11,15,20,6,21,1,18,23,3,11,5,20,9,19,10,12,14,0,22,15,11,10,0,11,11,16,9,16,14,18,4,9,10,12,4,0,0,14,0,4,23,6,17,1,16,19,11,5,6,10,20,13,22,19,1
11,10,16,22,5,20,7,23,9,2,15,20,2,18,18,1,8,14,23,4,14,20,0,2,11,14,9,0,6,6,21,8,10,9,11,9,6,0,6,22,14,12,14,12,2,22,12,13,14,15,9,16,14,22,22,17,6,5,6,16,0,2,18,19,11,4,14,12,22,19,3,8,6,11,2,19,0,6,21,8,6,15,11,14,5,5,21,6,20,23,3,18,1,13,7,12,16,21,7,22,2,19,0,4,12,6,21,10,20,11,13,15,1,23,16,12,11,1,12,12,17,10,17,15,19,5,10,11,13,5,1,1,15,1,5,0,7,18,2,17,20,12,6,7,11,21,14,23,20,2
12,11,17,23,6,21,8,0,10,3,16,21,3,19,19,2,9,15,0,5,15,21,1,3,12,15,10,1,7,7,22,9,11,10,12,10,7,1,7,23,15,13,15,13,3,23,13,14,15,16,10,17,15,23,23,18,7,6,7,17,1,3,19,20,12,5,15,13,23,20,4,9,7,12,3,20,1,7,22,9,7,16,12,15,6,6,22,7,21,0,4,19,2,14,8,13,17,22,8,23,3,20,1,5,13,7,22,11,21,12,14,16,2,0,17,13,12,2,13,13,18,11,18,16,20,6,11,12,14,6,2,2,16,2,6,1,8,19,3,18,21,13,7,8,12,22,15,0,21,3
13,12,18,0,7,22,9,1,11,4,17,22,4,20,20,3,10,16,1,6,16,22,2,4,13,16,11,2,8,8,23,10,12,11,13,11,8,2,8,0,16,14,16,14,4,0,14,15,16,17,11,18,16,0,0,19,8,7,8,18,2,4,20,21,13,6,16,14,0,21,5,10,8,13,4,21,2,8,23,10,8,17,13,16,7,7,23,8,22,1,5,20,3,15,9,14,18,23,9,0,4,21,2,6,14,8,23,12,22,13,15,17,3,1,18,14,13,3,14,14,19,12,19,17,21,7,12,13,15,7,3,3,17,3,7,2,9,20,4,19,22,14,8,9,13,23,16,1,22,4
14,13,19,1,8,23,10,2,12,5,18,23,5,21,21,4,11,17,2,7,17,23,3,5,14,17,12,3,9,9,0,11,13,12,14,12,9,3,9,1,17,15,17,15,5,1,15,16,17,18,12,19,17,1,1,20,9,8,9,19,3,5,21,22,14,7,17,15,1,22,6,11,9,14,5,22,3,9,0,11,9,18,14,17,8,8,0,9,23,2,6,21,4,16,10,15,19,0,10,1,5,22,3,7,15,9,0,13,23,14,16,18,4,2,19,15,14,4,15,15,20,13,20,18,22,8,13,14,16,8,4,4,18,4,8,3,10,21,5,20,23,15,9,10,14,0,17,2,23,5
15,14,20,2,9,0,11,3,13,6,19,0,6,22,22,5,12,18,3,8,18,0,4,6,15,18,13,4,10,10,1,12,14,13,15,13,10,4,10,2,18,16,18,16,6,2,16,17,18,19,13,20,18,2,2,21,10,9,10,20,4,6,22,23,15,8,18,16,2,23,7,12,10,15,6,23,4,10,1,12,10,19,15,18,9,9,1,10,0,3,7,22,5,17,11,16,20,1,11,2,6,23,4,8,16,10,1,14,0,15,17,19,5,3,20,16,15,5,16,16,21,14,21,19,23,9,14,15,17,9,5,5,19,5,9,4,11,22,6,21,0,16,10,11,15,1,18,3,0,6
16,15,21,3,10,1,12,4,14,7,20,1,7,23,23,6,13,19,4,9,19,1,5,7,16,19,14,5,11,11,2,13,15,14,16,14,11,5,11,3,19,17,19,17,7,3,17,18,19,20,14,21,19,3,3,22,11,10,11,21,5,7,23,0,16,9,19,17,3,0,8,13,11,16,7,0,5,11,2,13,11,20,16,19,10,10,2,11,1,4,8,23,6,18,12,17,21,2,12,3,7,0,5,9,17,11,2,15,1,16,18,20,6,4,21,17,16,6,17,17,22,15,22,20,0,10,15,16,18,10,6,6,20,6,10,5,12,23,7,22,1,17,11,12,16,2,19,4,1,7
17,16,22,4,11,2,13,5,15,8,21,2,8,0,0,7,14,20,5,10,20,2,6,8,17,20,15,6,12,12,3,14,16,15,17,15,12,6,12,4,20,18,20,18,8,4,18,19,20,21,15,22,20,4,4,23,12,11,12,22,6,8,0,1,17,10,20,18,4,1,9,14,12,17,8,1,6,12,3,14,12,21,17,20,11,11,3,12,2,5,9,0,7,19,13,18,22,3,13,4,8,1,6,10,18,12,3,16,2,17,19,21,7,5,22,18,17,7,18,18,23,16,23,21,1,11,16,17,19,11,7,7,21,7,11,6,13,0,8,23,2,18,12,13,17,3,20,5,2,8
18,17,23,5,12,3,14,6,16,9,22,3,9,1,1,8,15,21,6,11,21,3,7,9,18,21,16,7,13,13,4,15,17,16,18,16,13,7,13,5,21,19,21,19,9,5,19,20,21,22,16,23,21,5,5,0,13,12,13,23,7,9,1,2,18,11,21,19,5,2,10,15,13,18,9,2,7,13,4,15,13,22,18,21,12,12,4,13,3,6,10,1,8,20,14,19,23,4,14,5,9,2,7,11,19,13,4,17,3,18,20,22,8,6,23,19,18,8,19,19,0,17,0,22,2,12,17,18,20,12,8,8,22,8,12,7,14,1,9,0,3,19,13,14,18,4,21,6,3,9
